,time,review,url
0,2022. 7. 14. 20:24,"        Celebrity closet     레드 벨벳 웬디 인스타그램속 패션정보 , 웬디크롭블라우스정보 , 웬디 블라우스 어디꺼?       Flying amanda   ・  2022. 7. 14. 20:24   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                            안녕하세요 패션전문 블로거 아만다입니다                    웬디님 인스타에 올라온 사진속 블라우스 정보 알아볼게요 :) ​​             출처 : 무신사        마론에디션​22summer volume croppes blouse​14만9천원                    소매가 살짝 퍼프소매처럼 보여요                     청바지나 화이트진에도잘어울리거 같네요 ㅎㅎ​​이상 웬디님 인스타속 패션정보였습니다​​#웬디#레드벨벳#레드벨벳웬디#웬디패션#웬디인스타그램#웬디인스타패션#웬디라디오패션#웬디사복패션#마론에디션#웬디크롭블라우스#연예인패션#연예인사복패션#아이돌패션#마론에디션웬디       ",https://blog.naver.com/amdacc/222811653163
1,2022. 2. 12. 14:00,"        브랜드평판     [브랜드평판]  걸그룹 브랜드 2022년 2월 빅데이터 분석결과... 1위 블랙핑크, 2위 에스파,  3위 레드벨벳       한국기업평판연구소   ・  2022. 2. 12. 14:00   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                     걸그룹 브랜드평판  2022년 2월 빅데이터 분석            걸그룹 브랜드평판  2022년 2월 빅데이터 분석        걸그룹 브랜드평판 2022년 2월 빅데이터 분석결과, 1위 블랙핑크 2위 에스파  3위 레드벨벳  순으로 분석되었다. ​한국기업평판연구소는 걸그룹 브랜드평판 빅데이터 분석을 위해 2022년 1월 13일부터 2022년 2월 13일까지 측정한 브랜드 빅데이터 49,804,467개를 분석하여 걸그룹 브랜드에 대한 참여지수, 미디어지수, 소통지수, 커뮤니티지수로 브랜드평판지수를 측정하였다. 지난 1월 걸그룹 브랜드 빅데이터 46,057,960개와 비교하면 8.13% 증가했다.​브랜드 평판지수는 소비자들의 온라인 습관이 브랜드 소비에 큰 영향을 끼친다는 것을 찾아내서 브랜드 빅데이터 분석을 통해서 만들어진 지표이다. 걸그룹 브랜드 평판지수는 걸그룹에 대한 긍부정 평가, 미디어 관심도, 소비자들의 관심과 소통량을 측정할 수 있다. 브랜드평판 모니터의 채널 분석도 포함되었다. ​2022년 2월 걸그룹 브랜드평판 30위 순위는 블랙핑크, 에스파, 레드벨벳, 트와이스, 에이핑크, 소녀시대, 오마이걸, 케플러, 러블리즈, 아이브, 에이프릴, 프로미스나인, 우주소녀, 마마무, 브레이브걸스, 스테이씨, 모모랜드, 이달의 소녀, 걸스데이, 위클리, EXID, 시그니처, 다이아, ITZY, 라붐, 드림캐쳐, 레이디스코드, 에프엑스, CLC, 우아 순이었다. ​1위, 블랙핑크 ( 지수, 제니, 로제, 리사 ) 브랜드는 참여지수 189,176 미디어지수 853,842 소통지수 1,510,909 커뮤니티지수 2,360,016이 되면서 브랜드평판지수 4,913,943으로 분석되었다. 지난 1월 브랜드평판지수 5,619,627과 비교해보면 12.56% 하락했다.​2위, 에스파 ( 카리나, 윈터, 지젤, 닝닝 ) 브랜드는 참여지수 355,844 미디어지수 869,619 소통지수 504,626 커뮤니티지수  1,241,025가 되면서 브랜드평판지수 2,971,114로 분석되었다. 지난 1월 브랜드평판지수 3,497,177과 비교해보면 15.04% 하락했다.​​3위, 레드벨벳 ( 아이린, 슬기, 웬디, 조이, 예리 ) 브랜드는 참여지수 86,972 미디어지수 757,577 소통지수 346,947 커뮤니티지수 1,453,184가 되면서 브랜드평판지수 2,644,680으로 분석되었다. 지난 1월 브랜드평판지수 2,547,622와 비교해보면 3.81% 상승했다.​4위, 트와이스 ( 나연, 정연, 모모, 사나, 지효, 미나, 다현, 채영, 쯔위 ) 브랜드는 참여지수 150,756 미디어지수 912,836 소통지수 434,219 커뮤니티지수 1,082,481이 되면서 브랜드평판지수 2,580,292로 분석되었다. 지난 1월 브랜드평판지수 3,067,624와 비교해보면 15.89% 하락했다.​5위, 에이핑크 ( 박초롱, 윤보미, 정은지, 손나은, 김남주, 오하영 ) 브랜드는 참여지수 148,104 미디어지수 859,526 소통지수 331,460 커뮤니티지수 1,235,658이 되면서 브랜드평판지수 2,574,748로 분석되었다. 지난 1월 브랜드평판지수 1,787,362와 비교해보면 44.05% 상승했다.​​한국기업평판연구소 구창환 소장은 ""걸그룹 2022년 1월 브랜드평판 분석결과, 블랙핑크 ( 지수, 제니, 로제, 리사 ) 브랜드가 1위를 기록했다. 걸그룹 브랜드 카테고리를 보면 지난 1월 걸그룹 브랜드 빅데이터 46,057,960개와 비교하면 8.13% 증가했다. ​걸그룹 브랜드 빅데이터 세부분석을 보면 브랜드 소비 4.48% 하락, 브랜드 이슈 1.54% 상승, 브랜드 소통 4.73% 하락, 브랜드 확산 23.63% 상승했다.""라고 평판분석했다. ​이어 ""2022년 1월 걸그룹 브랜드평판 1위를 기록한 블랙핑크 ( 지수, 제니, 로제, 리사 ) 브랜드에 대한 링크분석에서는 '모델하다, 돌파하다, 기록하다'가 높게 나왔고, 키워드 분석에서는 '유튜브, 인스타그램, 제니'가 높게 나왔다. 블랙핑크 브랜드에 대한 긍부정비율 분석에서는 긍정비율 70.61%로 분석되었다. 블랙핑크 브랜드 세부 분석을 보면 브랜드 소비 7.70% 하락, 브랜드 이슈 33.22% 하락, 브랜드 소통 11.92% 하락, 브랜드 확산 2.51% 하락했다.""라고 브랜드 빅데이터 분석했다. ​한국기업평판연구소 ( 소장 구창환 ) 는 국내 브랜드의 평판지수를 매달 측정하여 브랜드 평판지수의 변화량을 발표하고 있다. 이번 걸그룹 브랜드 평판지수는 2022년 1월 13일부터 2022년 2월 13일까지 브랜드 빅데이터 분석 결과이다. ​걸그룹 브랜드평판 2022년 2월 분석에는 블랙핑크, 에스파, 레드벨벳, 트와이스, 에이핑크, 소녀시대, 오마이걸, 케플러, 러블리즈, 아이브, 에이프릴, 프로미스나인, 우주소녀, 마마무, 브레이브걸스, 스테이씨, 모모랜드, 이달의 소녀, 걸스데이, 위클리, EXID, 시그니처, 다이아, ITZY, 라붐, 드림캐쳐, 레이디스코드, 에프엑스, CLC, 우아, (여자)아이들, 위키미키, 하이키, 브라운아이드걸스, 로켓펀치, 카밀라, 블링블링, 네이처, 체리블렛, 시크릿넘버, 아이씨유, 퍼플키스, 라잇썸, 트위티, 빌리, 블랙스완, 트라이비, 버가부, 록킹돌, 비바  를 분석하였다.​​             걸그룹 브랜드평판 변화추이        ​       ",https://blog.naver.com/koocci/222645653309
2,2022. 3. 14. 15:01,"        낙서장     가수 레드벨벳 아이린 조이 예리 코로나19 확진 슬기웬디 음성 콘서트 잠정연기 인스타그램 나이 키 학력 프로필       빨간머리앤   ・  2022. 3. 14. 15:01   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                 ​​                    ​아이린 프로필IRENE​본명배주현 (裵柱現[훈음] / Bae Juhyun)​출생1991년 3월 29일 (나이 30세)​대구직할시 북구 구암동[2](現 대구광역시 북구 구암동)​국적대한민국​본관분성 배씨 (盆城 裵氏)[3]​신체158cm[4], A형, 225mm​가족부모(1967년생), 여동생(1996년생)[5]​학력대구인지초등학교 (졸업)운암중학교 (졸업)학남고등학교 (졸업)​종교무종교​                    ​​조이 프로필JOY​본명박수영 (朴秀英[훈음] / Park Sooyoung)​출생1996년 9월 3일 (나이 25세)​제주특별자치도[2]​출신서울특별시 도봉구[3]​국적대한민국​본관밀양 박씨 (密城 朴氏)​신체167cm[4], A형, 240mm[5]​가족부모, 여동생 박지영(1998년생), 박민지(2000년생)​반려동물반려견 햇님이[6]​학력서울신화초등학교 (졸업)신창중학교 (졸업)염광고등학교 (전학) → 서울공연예술고등학교 (실용음악과 / 졸업)​종교개신교(장로회)​​                    ​​예리 프로필YERI​본명김예림 (金藝琳[훈음] / Kim Yerim[2])​출생1999년 3월 5일 (나이 23세)​서울특별시​출신경기도 남양주시​국적대한민국​신체159cm, O형, 230mm​가족아버지(1976년생), 어머니(1977년생),여동생 김유림(2000년생), 김예은(2009년생), 김채은(2012년생),이종사촌 오빠 류재현[3]​반려동물반려견 똘똘이[4]​학력부양초등학교 (전학) → 장현초등학교 (졸업)광동중학교 (중퇴)[5]중학교 졸업 학력 검정고시 (합격)한림연예예술고등학교 (실용음악과 / 졸업)​종교개신교​                                           ​걸그룹 레드벨벳 멤버 아이린 조이 예리가 코로나19 확진 판정을 받았다.​                    ​소속사 SM엔터테인먼트는 14일 공식입장을 통해 ""레드벨벳 아이린, 조이, 예리가 최근 선제적으로 실시한 코로나19 자가검사키트에서 양성 반응이 나와 PCR 검사를 받았으며, 지난 주말 최종 확진 판정을 받았다""라고 전했다.​​                               ​SM엔터테인먼트는 "" 아이린, 조이, 예리는 코로나19 백신 2차 접종을 완료한 상태로, 현재 별다른 증상 없이 재택 치료 중""이라며 ""슬기와 웬디는 추가 진행한 검사에서도 음성 판정을 받았다""라고 전했다.​​                               ​​이어 "" 이로 인해 19일, 20일 예정된 레드벨벳 스페셜 라이브 '2022 The ReVe Festival : Prologue'는 불가피하게 잠정 연기됐다""라고 덧붙였다.​          SM엔터테인먼트 공식입장 전문                    ​안녕하세요, 에스엠엔터테인먼트입니다.​레드벨벳 아이린, 조이, 예리가 최근 선제적으로 실시한 코로나19 자가검사키트에서 양성 반응이 나와 PCR 검사를 받았으며, 지난 주말 최종 확진 판정을 받았습니다.​아이린, 조이, 예리는 코로나19 백신 2차 접종을 완료한 상태로, 현재 별다른 증상 없이 재택 치료 중입니다. 슬기와 웬디는 추가 진행한 검사에서도 음성 판정을 받았습니다.​​                               ​이로 인해 3월 19~20일 예정된 레드벨벳 스페셜 라이브 '2022 The ReVe Festival : Prologue'는 불가피하게 잠정 연기, 티켓은 전액 활불되며, 이후 공연 진행여부는 아티스트의 건강 및 코로나19 상황을 검토하여 결정할 예정입니다.​또한 레드벨벳 새 미니앨범 'The ReVe Festival 2022 - Feel My Rhythm'은 3월 21일 예정대로 발매됨을 말씀 드립니다.​당사는 앞으로도 방역 지침을 철저히 준수하며, 아티스트의 건강과 안전을 최우선으로 고려하여 치료와 회복에 전념할 수 있도록 최선을 다하겠습니다.​감사합니다.       ",https://blog.naver.com/idea2826/222672276022
3,2022. 1. 23. 23:19,"           카페     <안성> 맥심(Maxim)&카페의 콜라보!  스콘 맛집 ""웬디의 하루""       여백   ・  2022. 1. 23. 23:19   URL 복사  이웃추가  본문 기타 기능  지도로 보기      전체지도지도닫기                        공유하기                   신고하기            위치웬디의하루                         https://www.instagram.com/p/CXDBnd6pMW-/?utm_medium=copy_link        ""맥심 카페를 만나다""여기도 21년 12월에 방문 ㅎ... 부지런히 기록하자..​*시그니처 메뉴 : 각종 스콘들*가격: 스콘 가격이 저렴하진 않지만 맛은 💯*접근성: 중*좌석 : 실내 약 30석 , 실외 15석* 주차장 : 약 12 대, 주차선 끈으로 표시파쇄석이 청소도 용이하고, 특히 비올때 좋은듯*View : 배나무 과수원뷰배꽃 개화시기인 4월쯤 방문하면 더 좋을듯*주변 명소 : 안성팜랜드, 안성스타필드, 고삼호수​맥심과의 콜라보가 개인사업자에겐 여러가지로 기대 된다지만..대기업 입장에서는.  Why ? - 브랜드 재생산 ?/  원두 유통 다양화 ?인스턴트커피  매출감소 ? /  소상공인상생?                      동서식품 브랜드        맥심은 ""동서식품""의 수많은 브랜드 중에국내에서 가장 인지도 높은 브랜드​커피믹스? 하면노란색 인스턴트 커피가 가장 먼저떠오르고..이나영, 김연아가 광고하는 CF가 생각나고..맛, 마케팅 모두 훌륭하지만                    현실은.. 믹스커피 판매량 감소!​당연한게 요즘은 ""얼죽아"" 시대이고 커피 본연의 맛을 즐기며,""러스틱라이프""를 즐기는,커피한잔에도 가치가 부여되는,어쩔수 없는 시대의 흐름​물론 그에 발맞춰 ""카누"" 브랜드를 런칭했지만아마도 동서식품도 바뀌는 트렌드를 알고커피믹스 브랜드를 프리미엄화 시키려는 밑작업 느낌이 강한 카페 콜라보라고 생각됨ㅎ​어쨌든 소비자도 좋고, 사업자도 좋으니 윈윈                  주차장             도로 따라 오다보면            둥            입구가 넓어서 드나들기 편함                   약 15대 가능주차라인 있음, 주차 편함                 외부             입구쪽에 꾸며진 포토존 뒤로 배나무들이 보임            건물 뒤편             저 멀리 배나무 과수원..  배꽃개화시기에 밖에서 커피한잔 하면 크~            단독채 왼쪽 가건물은 화장실과, 주방                              🐈 고양이 ""하루"" 사장님이 키우는게 아니라게 함정..동네 고양인데 간택당하신듯 ㅎ            애교덩어리                                            둠칫둠칫, 부비적, 냐옹, .. 간택당하고 싶어짐              자기가 마스코트인줄 아는녀석..                 내 부              공간 자체는 넓지 않지만, 천장을 최대한 높인 형태라답답함 없음                   초대형 ""마크라메""가 뚹하니 달려있는데 휑 할수 있는 구조때문에 일부러 다신건지.. 마크라메 달기 위한 구조인건지 ㅋㅋㅋ            매장 가운데 진열대엔 코스터 판매중            ""웬디의 하루"" BI 캐릭터 공식 인스타그램 방문하면 시즌별로, 명절별로 다양한 웬디컬렉션 볼 수 있음 BI가 잘 활용된 대표적인..굿👍            벽에는 통창이 있어 개방감 Up Up            손님이 많아서 내부 사진찍기가 애로했음..            무심하게 툭툭 붙여놓은 .. 와중에 스티커테이프도 포스터랑 깔맞춤                 메뉴             여러 스콘들 ... 영롱하다            내가 봤던 디저트 진열장 중에단연 최고의 디자인...             아메리카노(4,500) 에스프레소 라임샷(5,000) 블루베리스콘, 에그타르트스콘?         맥심 원두라 그런지 맛이 참좋았음.산미 있는 커피를 좋아했었다니..                    에스프레소라임샷은 흔히 ""아샷추""라 불리는 메뉴보통 아이스티에 1 샷 추가 인데여기는 비율이 특이해서 엄청 강한 아샷추 맛에라임까지 더해져서 상큼시큼한.. 암튼 맛있음                        포장한 토마토바질스콘 어니언스프레드 (3,800) ""토바스""라 불리는 요녀셕은 인기스콘(토마토 바질 스콘 설탕) 조합인데맛 없으면 반칙 ㅎ                 맥심과의 콜라보 이외에카페 자체 매력도가 높은곳​배꽂개화 시기에 가볼만한 곳이 안성에는 많은듯​        50m© NAVER Corp.더보기 /OpenStreetMap지도 데이터x© NAVER Corp. /OpenStreetMap지도 컨트롤러 범례부동산거리읍,면,동시,군,구시,도국가     웬디의하루 경기도 안성시 공도읍 상마정길 49    예약           #안성카페 #공도카페 #안성스타필드 #웬디의하루 #안성스콘 #안성맛집 #커피맛집 #아샷추 #고양이카페 #주말나들이 #안성근교카페 #스콘맛집 #맥심카페 #맥심원두 #맥심콜라보 #콜라보레이션카페 #중앙대안성캠 #스콘 #맥심카페를만나다 #맥심 #maxim #콜라보 #상마정길 #안성 #아이스티샷추가 #시너지효과 #동서식품 #커피믹스 #카누 #러스틱라이프 #공도읍카페       ",https://blog.naver.com/arpmc1/222629495046
4,2022. 5. 11. 13:24,           _Fashion     220510 레드벨벳 웬디 인스타그램 청바지 데님 팬츠 패션 옷 @리 (LEE)       요니   ・  2022. 5. 11. 13:24   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                 220510 레드벨벳 웬디 인스타그램 청바지 데님 팬츠 패션 옷 @리 (LEE)​                                      출처 : 웬디 인스타그램        ​​귀여운 레드벨벳 웬디 !히피펌에 안경까지 쓰니깐정말 말괄량이 느낌이 나네용 ㅋㅋㅋ​​거기에 위험한 난간에서 노는 것까지..(?)고소공포증도 없나봐용..!! ㅋㅋㅋ​                                                    ​​웬디 이날 착장도 넘 이뻤는데요 !청바지에 색감이 독특한 가디건을 함께 입어줬는데코디 완전 쵝오 자나요 ~~~~​​저는 그 중 데님 팬츠가 눈에 띄더라고요 ㅎㅎ기본 스타일이라 어디에나잘 입을 수 있을 것 같아서 알아봤습니다 :)​​         리 (LEE)모델: 여성 와이드핏 L톤 데님 팬츠                    ​​웬디가 입은 청바지는바로 바로 리 데님 팬츠였습니다 !!​​와이드핏의 라이트 컬러의 팬츠인데요 :)연한 색상이라 요즘 같이 따뜻한 날씨에더 잘 어울릴 것 같아요 ㅎㅎ​​                    ​​또 LEE만의 아카이브를 담은 5포켓 디자인으로 제작되었으며코튼 100% 데님 원단으로소프트한 착용감을 제공 한다고 합니다 :)​                    ​                               ​​청바지의 가장 큰 장점은흰색 티셔츠만 입어줘도 이쁘다는점 ♥​​웬디처럼 다양한 색감에도아니면 단정한 흰색티셔츠에도다 잘어울려서 정말 만능 바지라구 할 수 있어요 ㅎㅎ​​                    ​​지금까지 겁이 없는 웬디의인스타그램 패션을 알아봤는데요 ㅎㅎ​​저는 다음에 또 좋은 포스팅과 함께다시 오겠습니다 ~~~​​                    ​       ,https://blog.naver.com/showni4u/222728513189
5,2022. 2. 3. 13:34,"        필라테스 시퀀스     [김포 고촌 웬디필라테스] 리포머 x 폼롤러 전신 30분 시퀀스 | 리포머 시퀀스        웬디필라테스   ・  2022. 2. 3. 13:34   URL 복사  이웃추가  본문 기타 기능  지도로 보기      전체지도지도닫기                        공유하기                   신고하기            위치웬디필라테스          ​                    ​안녕하세요 영주쌤입니다 !모두 새해 복 많이 받으세요 ^_^​새해 연휴가 지나고 처음으로 찾아온 시퀀스는 리포머와 폼롤러를 결합한30분 전신 필라테스 시퀀스입니다​* 스프링은 블루1개로 진행되었으며 스프링 변경없이 진행되는 시퀀스에요.​                           우선 폼롤러의 위치는 날개뼈 하각 아래에 위치해주고, 풋바는 제일 아래에서 한칸 낮춘 위치에요.두 다리는 엉덩이너비로 발볼을 풋바에 위치시켜주고 머리뒤에 손 깍지를 껴줍니다.​레그프레스 하며 척추도 같이 열어주며 척추를 시원하게 풀어주세요                           이제는 상체의 Flexion을 유지하고 두 다리는 테이블탑을 맞춘 상태에서midback series로 연결합니다.​머리위치는 바닥과 수직이 될 수 있게 하여 중력의 영향을 받지 않는 위치가 되어목에 부담이 가지 않도록 셋팅해주시고폼롤러의 도움을 받아 척추 굴곡을 유지한 상태에서 동작을 진행합니다​straight down 동작으로 어깨관절에서의 신전과 굴곡을 만들어줍니다.                           그 후, 손바닥을 아래로 눌러내는 힘을 유지하며 (어깨신전근들 등척성으로 수축)고관절에서의 굴곡과 신전을 만들어줍니다하복부에 조금 더 챌린지가 되어요 :)                    그리고 Hundred로 연결해줍니다                           다시 두 다리 테이블탑을 만들어주고 어깨관절에서 외전, 내전을 만들어주세요골반은 계속해서 중립을 유지하며 진행해줍니다                               이제는 한 다리는 프레스로 밀어낸 상태를 유지하고한 다리는 테이블탑 상태로 셋팅한 후무릎을 폈다 접었다를 반복해주세요​이 때, 상체 Flexion은 계속 유지합니다                               그리고 상체 회전의 움직임을 만들고회전을 유지한 상태에서 또 single leg stretch                               ​상체 굴곡 유지상태에서 발목도 움직여주며 Running 동작으로 이어가주세요-                    ​                               ​Side lying position에서사이드레그프레스, 사이드밴드로 이어가고                           레그 스트랩을 발에 갈고 사이드킥까지 연결 해주세요사이드라잉에서 고관절 굴곡과 신전!​이 때 팔꿈치를 계속 밀어내서 어깨에 기대지 않도록 주의해주세요                           그리고 폼롤러를 레일에 대고폼롤러를 굴리며 척추 측굴의 움직임을 더 만들어내주세요. 그리고 양 쪽 옆구리 동일한 길이로 셋팅 후 팔꿈치관절에서 플렉션, 익스텐션도 연결합니다                               이제는 풀리방향으로 앉아서 양 손 스트랩을 잡고 바이셉스컬 포지션으로 세팅하고 straight back으로 이어가주세요                               그리고 하프롤백, 롤백 위드 로테이션으로 회전까지 이어가줍니다                    풋바를 바라보고 앉고 숄더레스트 앞에 폼롤러를 두고 좌골위에 척추를 바르게 세워 앉아줍니다​그리고 두 손 폼롤러 뒤에 두고 척추 신전으로 이어가며 마무리해주세요​                 위의 링크 클릭하시면 음성 설명 담긴 풀 영상 보실 수 있어요 💜​                  영주쌤 인스타그램오늘은웬디 영주쌤 유튜브​웬디필라테스 레슨문의       ",https://blog.naver.com/choiyj8972/222637737685
6,2022. 1. 4. 12:34," ​안녕하세요~~!헤어더블리 점장미지수입니다!!!오늘은 저의 시그니처 스타일중""단발허쉬컷""소개해드릴려합니다!!!​﻿​​​​​​﻿ ﻿우선 단발인데 허쉬컷 도전하기가 참 고민이 많죠!!혹여나 전체 기장도 짧은데 층까지 허쉬컷처럼낸다고?!!?﻿단발허쉬컷을 해야겠다고 많은 고민이되는 스타일이기도하죠~~!​'﻿또한 제가보기에도 정말잘하는 미용실에서 해야하는 스타일중에한가지라고 꼽을정도입니다!!!하지만 이렇게 무거운단발은 스타일내기도 버겁고무거운삼각김밥을 다 정리하고싶기도 한 일자머리고객님들은 이런 마음이 드실꺼라 생각이듭니다!!!​​​​그래서 지수점장이 준비한 숏단발도 허쉬컷!!! 이쁘게!!!!​기존 허쉬컷에서 단발을위한일자단발머리고객님들을위한 스타일을 만들었습니다!!!!!!​​​짤라주어야하는부분들만 디자인하고꼭필요한부분들은 건들이지않는게 중요하죠~~~~​그래서 얼굴형에맞는 사이드뱅과  가볍게보일수있도록 허쉬컷의질감모량분포도에따라 차분히 정리될수있는 판단! 가장중요합니다!!!!​​혹시 일자머리인데 허쉬컷을 도전해보고싶다!! 하시는 고객님들은주저하시지 마시구 지수점장을찾아주세요!!!​https://m.place.naver.com/hairshop/1090086912/stylist/2993061헤어더블리 주안본점 : 네이버방문자리뷰 2,386 · 블로그리뷰 528m.place.naver.com​​​​​지수점장 인스타그램!https://www.instagram.com/hairdoubly_me.jisu/주안미용실 ��헤어더블리�� 미지수��(@hairdoubly_me.jisu)님이 Instagram을 사...팔로워 1,208명, 팔로잉 279명, 게시물 1,189개 - 주안미용실 ��헤어더블리�� 미지수��(@hairdoubly_me.jisu)님의 Instagram 사진 및 동영...www.instagram.com​​#단발허쉬컷#인천단발허쉬컷#인천단발#인천단발머리#단발레이어드컷#인천단발레이어드컷#인천단발레이어드펌#주안단발#주안단발레이어드컷#윤아단발#윤아단발허쉬컷#웬디단발#웬디단발레이어드컷#수지단발레이어드컷#수지단발#박규영단발#2022단발헤어스타일#주안미용실#주안역미용실#부평미용실#구월동미용실#청라미용실#송도미용실#간석미용실#인하대미용실#동인천미용실#부천미용실####################​  ",https://blog.naver.com/ehd319788/222612551884
