,time,review,url
0,2022. 1. 1. 12:07,"        간지녀의 패션정보     조이 출근길 패션 무스탕 퍼 토트백       간지녀   ・  2022. 1. 1. 12:07   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                            ​         조이 동물농장 출근길겨울 패션 ♥         안녕하세요!​오늘은 레드벨벳 조이의동물농장 출근길 겨울 패션을준비해보았어요~​러블리한 조이의 이미지와너무 찰떡이었던 겨울 패션이라꼭 소개해드리고 싶었는데요.​요즘 유행하는무스탕 아우터와 퍼 토트백을활용한 조이의 출근길 패션!​지금 바로 GO! GO! GO!​​                           ​카멜 컬러로 포인트를 준조이의 출근길 패션인데요.​FW 시즌이 되면 생각나는카멜 컬러는 정말 클래식이지요!​무스탕 아우터와 퍼 토트백,그리고 부츠를 카멜 컬러로 통일하고여기에 블랙 미니 스커트를 매치해주었는데요.​러블리한 매력의 조이와너무나도 잘 어울렸던 스타일링이었답니다.​                           ​키준(KIJUN)- CONTRAST SHEARLING JACKET -                  가장 눈에 띄었던 조이의 아우터!​바로 키준(KIJUN)의 제품으로브라운과 아이보리 배색의 무스탕인데요.​칼라와 전면부 스퀘어 포켓,그리고 양 사이드 포켓을시어링 포인트를 더해주었습니다.​겨울 감성 가득한 포근함과트렌디함이 느껴지는조이의 무스탕 자켓입니다.​​                                ​크롭 기장감을 더해여성스러우면서도 사랑스러운분위기가 연출되는데요.​실버 컬러의 니켈 장식 지퍼로세련미까지 더해주었답니다.​조이와 모델처럼 스커트와 매치해도 좋고팬츠나 원피스와도 잘 어울리는올겨울 데일리 아우터로 GOOD!!​​                                ​토즈(TOD'S)- 양가죽 셔츠 쇼퍼백 미니 -                   그리고 조이의 가방!퍼 소재의 '양가죽 셔츠 쇼퍼백 미니'​토즈(TOD'S)의 제품으로메리노 양가죽 소재의 쇼퍼백인데요.​부드러운면서도 구조적인 질감으로귀여운 퍼 토트백입니다.​​                                ​앞면에  귀여운토즈 로고 디테일이 있고요.​스탬핑 처리한 로고 디테일의타원형 가죽 파우치가 포함되어 있습니다.​크롬 태닝 처리한 내부에해머드 마감을 더한 아이템으로두 개의 핸들을 갖추고 있지요.​올겨울 데일리 룩에 포인트로퍼 토트백 추천드려요~​                    ​조이가 선택한 토즈의 퍼 토트백은브라운 컬러와 함께총 5가지로 출시되었는데요.​5가지 색상 모두 너무 귀여워서 뭘 선택해야할지!!​토즈만의 감성으로 잘 뽑아낸 컬러감의퍼 토트백은 어느 컬러든매치하기 좋은 포인트 가방이랍니다.​​                           오늘은 레드벨벳 조이의 출근길 패션을소개해드렸는데요.​특히 요즘 유행하는 시어링 소재의무스탕과 토트백으로겨울 감성 가득한 포근했던조이의 겨울 스타일링이었답니다.​키준의 무스탕 자켓과토즈의 양가죽 셔츠 쇼퍼백 미니!!올겨울 데일리 패션 아이템으로 추천드려요~​                    ​사진 출처 : 조이 인스타그램, @joy_updates 인스타그램W.CONCEPT 온라인 스토어, 토즈 온라인 스토어       ",https://blog.naver.com/bienu_vip/222610143974
1,2022. 1. 4. 23:46,"        lip˚✧     비디비치 NEW틴트 밀레니얼 틴트 글리트 3종 솔직 후기(플럼위드미, 러브그로스, 폴링 브라운)       장품생활 조이   ・  2022. 1. 4. 23:46   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                 *인스타그램 리뷰를 위해 제품제공 받았으나블로그 리뷰 의무는 없습니다.                               안녕하세용장품생활 조이에요최근 비디비치에서 신상 틴트가 나왔는데개인적으로 너무 맘에 드는 제형과 컬러들이라블로그 잇님들한테도 소개해 드리려고 해요!​​                    ​         도시 속 일상을 밝히는 City glass red series비디비치 밀레니얼 틴트 글리트 정가 29,000원                    ​틴트 모양은 이렇게 생겼어용비디비치 로고가 간지나게 뚜앗아래에는 컬러를 볼 수 있습니당​                    ​가장 크게 좋다고 느낀게 바로 이 팁!요래 얍실하게 생긴 팁이 탄성이 좋은데​                    ​그래서 인지 제형 자체를 굉장히~~얇게 도포해주더라구요오히려 틴트보다 컬러들어간 오일막을한 콧 올려주는 느낌으로!?​                    ​무슨 소린지 아시겠나요!물광x 물막의 느낌이 얇게 한 콧 쌓여주니컬러 립 오일 바르는 느낌도 들고?근데 전혀 끈덕지거나 무겁거나두껍지 않아서 굉장히 맘에 들었어요!​                    ​첫 발색은 여리지만두 콧 세콧 올려주면 쌓이는빌더블 텍스쳐라 더 좋았습니당​                    ​광은 뭐 말할것도 없이 백점 ㅠㅡ ㅠ얇은 물막에 쫀쫀한 광감이란..백화점 브랜드 역시 어디 안가나요비디비치는 처음이었는데 정말 황홀경 틴트 였어유​                    ​광에 입을 다물지 못ㅎ ㅏ고,,,​​​​                    근데 착색은 다 다른편인가보더라구요                    ​제가 발랐던 4호폴링브라운은 비교적착색 적게 깨끗이 닦이는 반면​                    ​1호 플럼위드미는 아주아주착색이 강하게 남았어요개인적으로 착색 심한 틴트를 선호하지 않아서입술에도 발라보고 지울 때 고대로 남아있어서매우 놀랐다는,,!​호수별로 개별 착색 정도가다를 수 있으니 참고해 주세용​​​                    이제 컬러본편!글래시 레드 시리즈는 총 다섯 컬런데제가 제공받은 3컬러 소개해 드릴게요​                    01 플럼 위드 미03 러브 그로스04 폴링 브라운                    ​씁,,, 뒤에서도 말하겟지만3,4호가 너무나도 말갛고 고급져서이리저리 광광 예쁘다하고 다녔답니당​                    ​01 Plum with me #플럼위드미​시원하고 고혹적인 플럼 레드이름에 플럼 들어가듯 아주 시원한 핑크와 보라그 사이의 컬러감이에요시간지나면 조금 딥해지기 때문에겨쿨 브라이트~딥 까지 추천하고착색이 유달리 강한 편입니당(물론 그컬러 그대로 남아요)​                    ​03 Love grose #러브그로스​은은하고 말간 mlbb 로즈제형이 얇아서 말간느낌이 너무 잘 어울리더라구요ㅠㅠㅠㅠ mlbb정석같은 장미 빛갈근데 시간이 지날수록 좀더 레드빛이올라오는 구석이 있으니 참고해주세용​                    ​04 Falling brown #폴링브라운​말간 누드 mlbb에 레드브라운 한 방울그윽한 무드의 베이지 느낌이 낭낭해요개인적으로 제 최애 ㅠㅠ제형부터 얇아서 한 콧 딱 얹었을ㄸ ㅐ정석 mlbb 누드 베이지라 한눈에 그냥 뿅 ㅠㅠㅠ갈웜분들 환장하실 컬러랍니당​                    ​​결국 3호 4호를 찬양하다가끝나는 뉘앙스가 되었는데요처음 써본 비디비치 제품,밀리니얼 틴트 글리트 너무 만족스러웠고컬러도 고급고급 져서 한동안 잘 쓸거 같아요​단가가 높은 브랜드라구매 고민하시는 분들 많을 것 같은데제 글이 도움됐으면 좋겠습니다 :)​​​​                    ​#비디비치 #vidivici #비디비치틴트 #비디비치밀레니얼틴트글리트 #밀레니얼틴트글리트 #틴트추천 #레드틴트​​​       ",https://blog.naver.com/ayoung_joey/222613133566
2,2022. 1. 2. 0:29,"        카페 / 디저트     경주원데이클래스 해피조이 _ 쿠키 베이킹 / 경주공방       Lucy   ・  2022. 1. 2. 0:29   URL 복사  이웃추가  본문 기타 기능  지도로 보기      전체지도지도닫기                        공유하기                   신고하기            위치해피조이          안녕하세요!!경주에도 쿠키/베이킹 원데이클래스를 할 수 있는 곳이 있어요!​바로 충효동에 위치한 ‘해피조이’        50m© NAVER Corp.더보기 /OpenStreetMap지도 데이터x© NAVER Corp. /OpenStreetMap지도 컨트롤러 범례부동산거리읍,면,동시,군,구시,도국가     해피조이 경상북도 경주시 충효중앙길 98 1층           예약 문의는 인스타그램 DM ,또는 전화로 연락해보시면 됩니다           해피조이(@happy_joy_story) • Instagram 사진 및 동영상 팔로워 458명, 팔로잉 404명, 게시물 342개 - 해피조이(@happy_joy_story)님의 Instagram 사진 및 동영상 보기 instagram.com            ​경주 해피조이 공방 사장님은유아교육학과 석사까지 마치셨다고 합니다!👏​그래서 아이들과 함께하는 키즈쿠킹, 성인들을 위한 베이킹원데이클래스도 하고 계십니다~😸​원래는 저도 베이킹 원데이클래스를 할까 했는데 요즘 제 일정이 바빠서..😭아쉽지만 사장님이 만드신 해피조이의 쿠키 또한 맛있다길래 가서 포장을 하고 왔죠💕                    도착! 충효동 넘 오랜만이네요~                    귀여운 하트스마일이 여기 해피조이의 마스코트인가봐요!!​방문해서 쿠키를 픽업했습니다~요즘에 이런 쿠키들이 유행하는거 같아요 많이 보이던데 드디어! 먹어보게 됐습니다 ㅎㅎ                    예쁜 상자에 포장해주셨어요                               짜잔~ 5개를 포장했어요!​해피조이의 마스코트처럼 웃고있는 스마일 캐릭터 포장지 또한 안에 있네요 ㅋㅋ 귀여워요                    초코스모어 쿠키 2개, 오레오스모어 쿠키 1개안에 초코쨈이 듬뿍 들어간 초코칩쿠키 2개 픽🥰                    쿠키가 뚱뚱하고 크기도 커서 하나만 먹어도 든든할 거 같아요👏                    먼저 초코스모어 쿠키부터 먹어봅시다                    로투스 쿠키도 들어가있고,안에 마시멜로가 들어가있어요.         Loading... player_likesound_mutesound_mutesound_volume2sound_volume3 [x]Player Size:0 x 0Current Resolution:0PMax Abr Resolution:0PProtocol:hlsCurrent Bandwidth:Average Bandwidth:Buffer Health:Frame Drop Rate:0/0 도움말라이센스Video Statistic Version 4.29.4 (HLS)Build Date (2022/8/31)NAVER Corp.     동영상 인코딩 중입니다.5분 이상 소요될 수 있으며, 영상의 길이에 따라 소요 시간은 달라집니다.    경주원데이클래스 해피조이 _ 쿠키 베이킹 / 경주공방    재생 수6 2      topleft rightbottom마우스를 드래그 하세요360° Video도움말 MULTI TRACK멀티트랙의 트랙별 영상은 우측 관련영상에서 볼 수 있습니다.선거광고 안내       음소거00:00 | 00:08 화질 선택 옵션자동     자동       144p       270p       360p       480p       720p  HD  화질  전체화면    00:00  00:02  00:04  00:06 광고정보 더보기초 후 SKIP초 후 재생SKIP광고 후 계속됩니다.SNS 공유소스 코드Band Twitter Facebook Blog CafeURL 주소복사HTML 소스544 x 306740 x 416936 x 5261280 x 720복사Flash 미지원으로 Object 코드 퍼가기 기능은 더 이상 지원되지않습니다.도움말 플레이어 URL 복사 레이어 닫기경주원데이클래스 해피조이 _ 쿠키 베이킹 / 경주공방         이런 스모어 쿠키는 마시멜로 늘어나는것을 보여드리고 싶어서 찍었습니다..!                    넘 맛있겠죠?!                    먹었는데 부드럽고 생각보다 너무 달지 않아서 남녀노소 맛있게 드실 수 있겠어요!​마시멜로도 쫀득하고 요즘 이런 쿠키가 왜 유행하는지 알겠더라고요💕                               오레오 스모어쿠키                    쭈욱~ 늘려봅니다 ㅎㅎ                    오레오 스모어 쿠키 또한 씹히는 맛도 있고 쿠키가 딱딱하지 않고 부드럽게 씹혀서 좋더라고요.​우유랑 같이 먹으면 한끼식사로도 좋겠어요!!쿠키가 너무 맛있어서 앞으로도 경주 쿠키맛집 해피조이! 포장해서 먹으면 딱이겠어요😙                    다른 날 먹은 초코칩쿠키! 안에 견과류, 초코칩이 씹혀서 맛있더라고요.경주 해피조이는 케이크 맛집으로도 유명하답니다 >_< ​케이크도 맛보고 싶고다음에는 꼭!! 직접 만드는 베이킹 원데이클래스도 해보고 싶어요💕경주에도 이런곳이 있다니..!​아이들과 함께 오거나 데이트 코스로도 딱이겠어요‘경주 해피조이’ 추천합니다❤️                    #경주원데이클래스 #경주데이트 #경주공방 #경주케이크맛집 #경주해피조이 #해피조이 #경주베이킹 #베이킹원데이클래스 #경주쿠키맛집 #원데이클래스 #경주케이크 #경주쿠키 #경주카페 #경주데이트코스                    ​       ",https://blog.naver.com/pageyou777/222610598098
3,2022. 1. 30. 9:49,        RED VELVET     220116 레드벨벳 조이 (_imyour_joy) 인스타그램       Aping트롱   ・  2022. 1. 30. 9:49   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                                                             https://www.instagram.com/p/CYx_517P13Z/       ,https://blog.naver.com/starljw90/222634951775
4,2022. 1. 18. 21:26,"        연예인 패션     포인트 패션 아이템 이렇게 스타일링 해볼까요?       우주인   ・  2022. 1. 18. 21:26   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                 연예인 포인트룩 코디         ​언제나 스타일리시해 보이는 연예인들!그녀들은 다양한 포인트 아이템으로 스타일링해 더욱 멋진 코디를 완성하답니다 :)컬러풀한 그녀들만의 포인트 패션 아이템 만나 보도록 해요!                  ​                    이시영 인스타그램        ​먼저 심플한 크롭 니트와 블랙 진 팬츠에 옐로우 숏패딩으로 포인트를 준 이시영 인스타그램 패션이에요이시영은 #크리스조이 노란색 패딩을 착용했는데요​여기 브랜드 제품이 후드 스트링의 그래픽이 개성있죠!다양한 리본이 달려 있고 소매 지퍼로 컬러 외에도 디자인면에서도 포인트 제대로 뽐낼 수 있는 패딩이랍니다​​​​                    레드벨벳 슬기 인스타그램        ​슬기는 핑크 컬러의 숏패딩과 숄더백 핸드백을 착용했어요블랙 컬러의 원피스에 핑크 컬러로 포인트를 주니 사랑스러움은 물론 섹시함까지 느낄 수 있는데요~ 페라가모 가방과 숏패딩으로 #페라가모 의 심볼이 달려 있는 지퍼와 가방의 개성있는 스타일이 눈길이 갑니다특히 슬기 가방은 숄더 스트랩까지 핑크 컬러로 유니크함도 느껴져요​​​​                    효민 인스타그램        ​효민 역시 핑크 컬러로 포인트 패션을 보여 주었는데요~ 털모자 & 목도리는 #자크뮈스 제품으로자크뮈스의 멋스러운 로고가 개성있어요! 핑크 컬러의 비니와 목도리가 세트인 것처럼 연출이 가능해미니멀한 패션에 툭 걸치기만 해도 예쁘답니다​​​​​                    차정원 인스타그램        ​차정원은 그린 컬러의 #에토스 팬츠를 착용해 포인트 패션을 보여 주었어요~파워숄더 어깨로 레트로함을 보여 주었구요~ 이와 잘 어울리는 그린 컬러의 팬츠는 차정원 다운 패션 감각이 돋보입니다 :)그린 컬러의 바지는 넉넉한 와이드 팬츠로 편하게 입기에도 좋고 개성있어요!​​​​​                    기은세 인스타그램        ​컬러 뿐만 아니라 프린트로도 포인트를 줄 수 있어요기은세는 플라워 무늬가 있는 #미우미우 가디건을 착용하고 가디건 속 플라워 컬러와 잘 어울리는 컨버스 레드 컬러 스니커즈를 신어발랄함을 주었습니다~ 화이트 컬러의 티셔츠와 데님 팬츠에 포인트 프린트 패션으로 화사해 보이죠?!​​​​                    이주연 인스타그램        ​이주연 #알라이아 레오파드 스커트로 섹시한 포인트 패션을 보여 주었어요!화이트 컬러의 블라우스에 화려하고 섹시한 레오파드 프린트가 이주연과 더욱 잘 어울리는데요~특히 길게 내려오는 화이트 블라우스는 스커트 아래까지 내려와 유니크한 스커트 코디를 보여 주었답니다​​​​                    이주연 인스타그램        ​이주연의 또 다른 사복 패션에서는 레드 컬러 볼캡 모자 #엔오르 를 착용했습니다화이트 컬러의 니트와 티셔츠, 블랙진과 챠콜 컬러의 코트를 매칭한 뒤 포인트로 레드 컬러의 볼캡을 선택했더라구요자연스럽게 늘어지는 묶은 헤어스타일도 인상적! 내추럴하면서도 멋스러운 스타일을 추구하는 그녀의 패션 스타일링을 살펴 볼 수 있답니다​​​​                    윤승아 인스타그램        ​윤승아 역시 모자에 포인트를 주었어요#셀로판 볼캡과 그린 컬러의 양말이 포인트!소녀스러운 청량감 넘치는 윤승아와 잘 어울리는 컬러가 아닐까 싶어요 ><​​​                    서현 인스타그램        ​서현은  #프라다 장갑과 가방으로 포인트 패션을 연출했어요블랙 컬러의 프라다 패딩에 그린 컬러를 착용하니 포인트 컬러감이 제대로 느껴지는 스타일로프라다 로고가 눈에 띄는 아이템들입니다~ 프라다의 포켓도 포인트!!​​​                    장희령 인스타그램        ​마지막으로 장희령 #어피스맨션 니트 가디건입니다화이트 티셔츠와 진 팬츠에 그린 컬러의 가디건을 매칭했는데요크롭한 길이감이 발랄한 분위기의 장희령과 딱입니다 여기에 진주 목걸이까지~~ 여성스러움을 느낄 수 있는 사복패션이네요~​​지금까지 연예인들의 포인트 패션 아이템을 살펴 보았어요~ 포인트 룩 연출에 참고가 되길 바라며 포스팅을 마치도록 할게요! 즐거운 저녁 시간 되세요 :)​​​by. 우주인​​​​​       ",https://blog.naver.com/oddangzzigae/222625211645
5,2022. 7. 26. 4:06,"        Celebrity closet     레드벨벳 조이 인스타그램패션정보 , 조이 스트라이프셔츠 , 조이슬리브리스 티셔츠 정보, 조이 사복패션       Flying amanda   ・  2022. 7. 26. 4:06   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                            안녕하세요패션전문 블로거 아만다입니다                    조이님 인스타그램 패션 알아볼게요              출처 : 생로랑        생로랑​스트라이프 코튼 소재의 클래식 셔츠1백 15만원                    클래식한 스트라이프 셔츠에요 진짜 휘뚜루 마뚜루 다 입을수 잇을거 같아요              출처 : 아더발란스        피버미닛​Minute heart crop sleeveless top1만3500원                    끈을 이용해여라가지 스타일을 만들 수 있어요                     귀여운 탑이네요 ​​#레드벨벳​#레드벨벳조이​#조이인스타그램​#조이사복​#조이사복패션​#조이피버미닛​#조이패션​#조이인스타패션​#조이생로랑​#생로랑​#조이셔츠​#연예인패션#연예인사복패션​       ",https://blog.naver.com/amdacc/222828888470
6,2022. 1. 1. 16:44,"        영끌     인스타그램 팔로우 빨리 늘리는 방법, 영향력 끌어올리기, 영끌1기 후기       조이쌤   ・  2022. 1. 1. 16:44   URL 복사  이웃추가  본문 기타 기능                      공유하기                   신고하기                                                                                                                    영끌1기 최우수 성적자4일만에 500명 팔로워 달성!!                    Loading... player_likesound_mutesound_mutesound_volume2sound_volume3 [x]Player Size:0 x 0Current Resolution:0PMax Abr Resolution:0PProtocol:hlsCurrent Bandwidth:Average Bandwidth:Buffer Health:Frame Drop Rate:0/0 도움말라이센스Video Statistic Version 4.29.4 (HLS)Build Date (2022/8/31)NAVER Corp.     동영상 인코딩 중입니다.5분 이상 소요될 수 있으며, 영상의 길이에 따라 소요 시간은 달라집니다.    인스타 팔로워 빠르게 늘리는 방법    재생 수11 0      topleft rightbottom마우스를 드래그 하세요360° Video도움말 MULTI TRACK멀티트랙의 트랙별 영상은 우측 관련영상에서 볼 수 있습니다.선거광고 안내       음소거00:00 | 00:54 화질 선택 옵션자동     자동       144p       270p       360p       480p       720p  HD      1080p  HD  화질  전체화면    00:00  00:11  00:22  00:33  00:43 광고정보 더보기초 후 SKIP초 후 재생SKIP광고 후 계속됩니다.SNS 공유소스 코드Band Twitter Facebook Blog CafeURL 주소복사HTML 소스544 x 306740 x 416936 x 5261280 x 720복사Flash 미지원으로 Object 코드 퍼가기 기능은 더 이상 지원되지않습니다.도움말 플레이어 URL 복사 레이어 닫기접기/펴기인스타 팔로워 빠르게 늘리는 방법#인스타그램#팔로워늘리기#인스타팔로워늘리기#영끌1기#영향력끌어올리기#영향력끌어올리는방법#sns마케팅         Loading... player_likesound_mutesound_mutesound_volume2sound_volume3 [x]Player Size:0 x 0Current Resolution:0PMax Abr Resolution:0PProtocol:hlsCurrent Bandwidth:Average Bandwidth:Buffer Health:Frame Drop Rate:0/0 도움말라이센스Video Statistic Version 4.29.4 (HLS)Build Date (2022/8/31)NAVER Corp.     동영상 인코딩 중입니다.5분 이상 소요될 수 있으며, 영상의 길이에 따라 소요 시간은 달라집니다.    인스타그램 팔로우 빨리 늘리는 방법, 영향력 끌어올리기, 영끌1기 후기    재생 수7 0      topleft rightbottom마우스를 드래그 하세요360° Video도움말 MULTI TRACK멀티트랙의 트랙별 영상은 우측 관련영상에서 볼 수 있습니다.선거광고 안내       음소거00:00 | 04:03 화질 선택 옵션자동     자동       144p       270p       360p       480p       720p  HD      1080p  HD  화질  전체화면    00:00  00:49  01:37  02:26  03:14 광고정보 더보기초 후 SKIP초 후 재생SKIP광고 후 계속됩니다.SNS 공유소스 코드Band Twitter Facebook Blog CafeURL 주소복사HTML 소스544 x 306740 x 416936 x 5261280 x 720복사Flash 미지원으로 Object 코드 퍼가기 기능은 더 이상 지원되지않습니다.도움말 플레이어 URL 복사 레이어 닫기접기/펴기인스타그램 팔로우 빨리 늘리는 방법, 영향력 끌어올리기, 영끌1기 후기                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          💰1인 미디어 시대, 팔로워 숫자=영향력입니다.플랫폼 경제에서 커뮤니티 경제로(by 김미경학장님) ​빠른 시간에 인스타 팔로워를 늘리고 싶으신가요?​​                    ​​야‼️나두 영끌한다‼️🍀대출없이 SNS 영끌하는 전략전술(영끌=영향력 끌어올리기) ​​                    🐯2022, 1만 팔로워 도전 #영끌2기 #동반성장프로젝트​1.   단시간에 팔로워가 느는 재미를 느껴보세요2.   퍼스널 브랜딩을 시작해보세요3.   협업 파트너를 물색해보세요4.   동반 성장의 가치를 직접 체험하세요5.   선택과 집중, 몰입을 경험해보세요                     ​​🌱SNS 영향력을 끌어올리면 좋은점요?​         1.   퍼스널 브랜딩 효과2.   협찬 문의 증가3.   광고 수익금4.   제품 구매전환률 상승          ​💌인스타그램에서 영향력을 높이고 다른 플랫폼에서도 영향력을 상승시킬 수 있다면? ​✍🏻길고 지루한 팔로워 늘리는 작업을 선택과 집중!!​몰입해서 2022년이 새해 다짐으로3일간 쌈박하게 모두 100명만 늘려보아요🥳🥳🥳🥳 ​​​​💎불가능하다면 시작도 안했습니다💎 ​                    🎁이런 분들께 추천합니다.​​​1.   팔로워를 늘리고 싶은데 방법을 모르시는 분2.   팔로워를 늘릴 시간이 없으신 분3.   자신만의 소통 커뮤니티를 만들고 싶으신 분4.   SNS에서 영향력을 끌어올리고 싶으신 분5.   왜 SNS를 해야하는지 모르겠는 분6.   리더의 노하우를 배우고 싶으신 분7.   인스타그램 주요 요점을 다시 한번 정리해 보고 싶으신 분 ​​                    😅이런 분들께 비추합니다. 죄송합니다.​1.   맞팔 안해주실 분2.   전문적/전반적 인스타그램 강의를 원하시는 분3.   오픈채팅방, 밴드 공지 사항/영상 확인 안해주실 분4.   가장 중요한 OT시간에 못맞추실 분(OT는 저와의 약속 동기/선배님들과의 약속 시간입니다.모두에게 시간은 금입니다)                   1️⃣모집기간: 1월 3일(월)~8일(토) 6일간 ​2️⃣오리엔테이션(줌미팅): 1월 10일(월) 저녁9시/필참 ​3️⃣챌린지 기간: 1월 11일~13일(단 3일간)                   🇰🇷오리엔테이션 내용         1.   4차산업혁명시대 인플루언서의 비중​2.  퍼스널브랜딩의 중요성​3.  인스타 알고리즘의 이해와 2022년 변화​4.   쉽게 팔로우 늘리는 여러가지 꿀팁 및 주의사항​5.  해시태그의 비밀​6.   밴드에 매일 팔로우 증가한 화면 인증법​7.   간단한 인스타그램 강의​8.   영끌의 비전과 가치                     😍혜택​1.   본게시물 리그램 시 1만원 할인 혜택(👩🏻‍🎓리그램하는 방법은 참조)                            ​​2.   300명 팔로우를 가장 먼저 늘리신 분 선착순 20명께 전액 환불해드립니다(200명 모집 기준) ​3. 인스타그램 1회 무료 강의강의내용: 스토리, 리그램, 사람태그 활용법, 프로필 작성, 릴스 찍는법, 프로페셔널 계정전환, 인사이트 보는법                    ​➡️신청서 작성은 JB조지나부시, JC조이클럽대표조이쌤 @joy_dreamseeds_ceo프로필 링크 네이버 폼 작성해주세요.          조이쌤 인스타그램                      SNS마케팅,브랜딩, 영끌, 인플루언서 조이쌤(@joy_dreamseeds_ceo) • Instagram 사진 및 동영상 팔로워 5,152명, 팔로잉 2,893명, 게시물 1,612개 - SNS마케팅,브랜딩, 영끌, 인플루언서 조이쌤(@joy_dreamseeds_ceo)님의 Instagram 사진 및 동영상 보기 www.instagram.com            ​👩🏻‍🎓감사합니다🙏🏻🙏🏻🙏🏻 ​         신청서 작성폼                         SNS 영향력 끌어올리기(영끌) 2기 모집 신청서  naver.me            ​​#영향력끌어올리기1기 #영끌1기 #SNS영향력끌어올리기 #팔로워늘리기 #인스타그램팔로워늘리기 #선팔맞팔 #선택과집중 #팔로워늘리기챌린지 #영향력끌어올리기챌린지 #1만팔로워도전프로젝트 #동반성장프로젝트 #인친현친 #JB조지나부시 #JC조이클럽 #에너지버스 #명당 #작심사일프로젝트#빠른시간에팔로워늘리기#인스타그램팔로워늘리는방법       ",https://blog.naver.com/cathyshin/222610291047
